protein kinase C,phospholipase C,phosphorylation of protein kinase A,"phosphatidylinositol 3,4,5-triphosphate",RAF kinase,C-Jun N-terminal kinases (Jnk),p38 mitogen-activated protein kinases,"phosphatidylinositol 4,5-bisphosphate",mitogen-activated protein kinase kinase (Mek),extracellular signal-regulated kinases (Erk),protein kinase B (Akt)
-0.02283435987434375,-0.11773380533433862,0.10686776737245447,0.06499704690672226,-9.434323124285438,-0.051025093421367976,0.008050995375990523,-0.10257267576496047,-122.08370221963854,4674.342388248835,1016.2886175278153
0.030994391045432196,0.08182344326268569,0.001087309765128722,0.06450531357303214,-9.193037029560701,0.12368752480098825,0.12841372294536868,0.02940765265499595,-121.9762630529328,4665.992955787464,1016.1913200206284
-0.059295004942127416,0.135063598387723,0.08698390316628324,-0.018889725298393528,-9.175678932866232,0.001352521833533989,0.21699416197081334,-0.027486411855463067,-122.03871825259922,4670.785317314418,1016.3151138642532
-0.14695200387071736,0.1049486146541222,-0.1537073278120547,0.07716216676061263,-9.466049369609816,-0.02301600058300711,0.05444601156032035,-0.07154143354763629,-122.04963834985475,4671.701638822327,1016.1030431451214
0.1541465911352553,0.15463385933859747,-0.06486828677666456,-0.04916841083389591,-9.328913527012352,-0.05043223549597794,0.07469459866098156,0.023379114088725,-122.12150535293557,4677.095721227371,1016.2994212977632
0.1138443668682893,-0.05586699554262993,-0.06153282767348901,0.05331129895600523,-9.511293535073136,0.007771246808742709,0.14779587792341176,-0.15847531662116124,-122.08294295071609,4673.919701190573,1016.1539856203308
0.18382613499198,0.08468551459349838,-0.16144036825725608,-0.022285876481986693,-9.359674224646062,-0.05502415307406852,-0.03535310950554982,-0.10260351386837839,-122.2564555908446,4687.4057737759595,1016.2802812289931
-0.08896606234342225,-0.20908473999129318,0.15304666791769736,-0.0219248853862153,-9.254579794410201,-0.0169013121981862,0.16639363968102688,-0.08979523851709377,-122.02412742463635,4669.798350080271,1016.0829121019601
0.010292773486324597,-0.037266470220464885,-0.034787865809593636,0.0585950873694283,-9.404862155596684,-0.0035622253900257157,-0.02763262124542264,-0.06920251890580546,-121.89821945740002,4660.123314429157,1016.1763890227658
0.018770022667225814,0.14294579420614067,-0.1085481108240709,0.014708083913859332,-9.282258617817929,-0.02428920539232684,-0.06842556060362363,0.08709677545139233,-122.02159637816796,4669.471984769674,1016.0985636091457
-0.02320664558699073,-0.012998705502128878,0.03120362914468699,0.01727064246596711,-9.299487524207333,-0.07681297342333727,0.12843428398777196,0.15508832018949842,-122.03415428444598,4670.5130264526615,1016.3900293043635
-0.08563101148521056,-0.12537294491095138,-0.07076746320341024,-0.006136469862405349,-9.400208585033338,0.06412893221777641,0.19661021329345021,-0.06433608720197204,-121.9265339056784,4662.406148086115,1016.1908412823857
-0.041772168829227796,-0.09477276007539087,0.1020985242165159,-0.016889672238597095,-9.333751681205833,-0.02865473796966737,-0.1615289279701841,0.18819876836923993,-122.17245484176166,4681.019898009596,1016.342104323912
0.11140201817782498,-0.0038514942655454004,0.144154398716164,0.02149912878309553,-9.201396541041195,-0.08803966957806732,0.08257408910958768,-0.16339980238736987,-122.16284658511842,4680.357556988404,1016.0876723917734
0.06266687932207254,-0.02779792330434121,0.1537978571089173,-0.03843845208135637,-9.483219211174864,-0.029523068002340697,0.06364549947455014,-0.0698311316300008,-121.90221399554177,4660.23342884644,1016.1629968724327
-0.21943894382289175,-0.12416289496891127,-0.06970330811085775,0.16117408703585087,-9.285750352656269,0.15820858959729472,-0.11521143218077919,0.13431296434467263,-121.73203441197641,4647.373356697984,1016.3923213003559
0.07968353058921276,0.07670430620621004,0.08900966701384241,-0.015844628762958085,-9.31678800616382,-0.11873650746062993,0.05940787161466522,0.07350144665800222,-121.98868310657845,4667.034955010307,1016.0130079705541
0.07580629057008709,0.0029001418485963383,-0.217489714401962,0.032183441822014575,-9.336400270118341,-0.06156485287017325,0.013988351243530435,0.05498716775527501,-121.79545135198472,4652.249976361304,1016.3957018184179
-0.04816359703217708,0.2695563133560077,-0.1651440440218787,0.09816018853930941,-9.384599175538689,0.013205936924953079,-0.016615856124548505,0.16027912721622384,-122.17698987642626,4681.468070710523,1015.9610192676125
-0.14728145037449553,0.009332834376799796,0.1612009818467655,0.09657871622130772,-9.225919508968666,-0.02686353682164854,-0.025638693527030187,0.09010311072317756,-122.07099362653724,4673.371306545009,1016.2780698956136
-0.16714171448876713,0.02156257150186044,0.11130397857157825,-0.06331950261120153,-9.221855274379543,-0.08195656163641389,-0.11203175263923759,-0.16926547145720924,-121.87522476699331,4658.135754181948,1016.2127225519063
-0.042343259441207946,-0.061719794500490956,0.06813871665270538,0.06069784837458365,-9.330842521720978,-0.12711177654279426,0.006753649619029731,0.06284660942789844,-122.08918836015579,4674.826493500564,1016.2463610682828
-0.016164529559159948,0.05842334706002288,0.049025640845237126,-0.038545724553057985,-9.422400624029322,0.15250542196207825,0.027607222851307203,0.051503202502419056,-122.00966573103769,4668.571668903376,1016.2635244256928
0.0005870728078081643,-0.08663627321865719,-0.034046150457884346,0.0023728068088129553,-9.306275091189507,0.21276245222554574,0.028670253231645564,0.012558293329228865,-122.14464879415873,4678.962046780686,1016.2477224271745
-0.06209058204852988,-0.03227157338054514,0.26555283900030424,0.1738101666801663,-9.371405098586289,0.08288295008519964,-0.19892936201625072,0.1375390150653934,-122.03952501689426,4670.840072685726,1016.131923974557
-0.07945788808549417,0.057363673407308614,0.07483216810880926,-0.05588181317830899,-9.18838209522596,-7.787219969223715e-05,0.19922989254480553,0.010283035676311216,-121.6723014214206,4642.697584908214,1016.3593853839476
-0.088380324313166,0.0804125271972253,0.18700836364696574,-0.001295406206012123,-9.258462187518454,-0.058815201694730944,-0.07548624490117317,-0.17949062512004607,-122.02915794333771,4670.0617976598405,1016.229321112543
-0.060037233679386175,-0.08399312151282717,-0.17362326808753692,0.006093096720698182,-9.43303768118719,0.03791432233509383,0.07274689654621563,-0.1124130317290235,-122.00211108704192,4668.076629801004,1016.2350044654547
0.140961397555437,0.11685707550207354,-0.018697187930730365,0.10803522478317461,-9.496057467589106,-0.02774554798862424,0.015478797489771559,0.1287271974886857,-122.18135632073948,4681.80873407977,1016.3070122363649
0.020872699841116865,-0.08382356487833309,0.02123660250342418,0.08964256330666015,-9.195099480656138,0.07430357861093892,-0.009588315281682165,-0.33728777264522236,-122.04256202442103,4671.075789979476,1016.2780410203486
-0.10258343562353188,-0.1660570372107798,0.07570953938082298,0.06433118215872792,-9.212833371997919,0.07731888712001854,-0.015065293780097546,0.04138053617323346,-121.98755139502829,4666.827815802555,1016.3795988342922
0.06038862424915359,0.2160971905652943,-0.08725100540574732,-0.013772384887657793,-9.377191508563891,0.016606910294084377,0.052587874245285576,-0.047819613212865555,-122.02176586066061,4669.490171982762,1016.1168112081408
-0.18838519936773163,0.04007003491226691,-0.06147339598165436,-0.13210721192884392,-9.32606188167718,-0.11303285967677555,0.16014575520760857,0.01025626790308155,-121.8958867956125,4659.906521972412,1016.1419516431112
-0.12447986464594554,0.023656294396626667,-0.013261414992828829,-0.08203678883431587,-9.343920089677749,0.14263301225870906,0.11411649520466095,0.03788821973881127,-121.91828179025303,4661.589377242059,1016.2778086633318
0.041113546505783444,0.06949541906776298,0.05795757070440379,0.005956586960415039,-9.349115405762708,-0.004008863304959183,0.08099365217813571,0.03590549953730125,-122.1676368805102,4680.680355526081,1016.3104515748045
0.020664428791789004,0.05993175573986501,0.0148638512597679,-0.17848582669384114,-9.269720501064402,0.10451347457023023,0.06268319809465252,-0.14402204149320955,-122.12564895561151,4677.466104781062,1016.4245327470421
0.00930070356953111,-0.10730588157321858,-0.004896686820109952,0.038822501061710694,-9.287505233910103,-0.1693430674249529,-0.0009328913589018499,-0.06274725037730482,-122.11017631336843,4676.238825650239,1016.1591920164341
0.04661476531424561,-0.0694349536649965,0.007165040031718167,-0.0005680478658243878,-9.298982752282786,0.005114392238792788,-0.09686732690733171,-0.12732316867928092,-121.92613621837899,4662.338076497691,1016.091027635839
-0.08342514175494159,0.024649916722453244,-0.09484751707958947,0.0521683183713016,-9.09714668454006,0.08226428764030906,-0.14897541724522886,-0.06587158784673156,-121.98607728327288,4666.75986877076,1016.280654288303
-0.011381959117046423,-0.10844790187378117,-0.09343047144975153,0.012819923047188063,-9.489716382786604,0.04651172596782667,-0.1012366104514941,0.08907342558037035,-121.97433499815612,4666.002414882511,1016.2123978742361
-0.02129939075117787,-0.06584745555090231,0.02342490441427236,-0.04167645508205067,-9.37311929685948,0.20362091186564008,-0.038529721738053024,0.04335950988216416,-122.10858764346847,4676.218671179271,1016.2295554173969
0.06620219707991397,-0.09793710081716304,-0.20431102253468233,-0.012207341984941531,-9.398116825145378,-0.09289449215989996,-0.07154544351966986,-0.009936781277783252,-122.19469603949096,4682.779462672154,1016.2893392339695
-0.11975478210197642,-0.23361924892784325,0.09147942386494468,0.12595838950616395,-9.330934098369825,-0.054745471401844464,0.07047847169480062,0.03722577970564707,-122.04073936844838,4671.027581366637,1016.220851188594
-0.0483025076223703,0.04473182308018902,-0.05142377263529561,-0.026191286691239275,-9.208156114579124,0.0433603710977693,-0.038467826509438516,0.02305592919804793,-121.87781931443513,4658.697897999546,1016.3062978823422
-0.13997523433948172,0.007368977841036246,0.05284216238307961,-0.00546145578735659,-9.23933146198095,-0.09637250729794657,-0.07051336691667996,0.0418090301610414,-121.9832089075483,4666.611883477297,1016.2119745975508
0.13398072370544697,0.0795829727697764,0.29182658764182706,-0.027689454795413772,-9.41733712621692,0.1385901982602702,-0.0020484536478573567,0.010815687503781216,-121.88262412020102,4658.837816908991,1016.3114308569952
0.012165092379975644,0.14754366091602508,0.10777328960625451,-0.07329744492896549,-9.486308204877032,0.07857450547873382,-0.0309331049078349,0.07474360269312758,-121.97959527649068,4666.352649049697,1016.4363334928397
-0.13666142922670907,0.012175199197918027,-0.13997974573706853,0.10293151670928438,-9.232954113293372,0.1001751793502757,0.15001389711110213,-0.06433062079041421,-122.14897869201775,4679.274168381472,1016.1429423036543
-0.10877523354648957,0.15098148936218825,-0.10793471988049401,0.016301474920364455,-9.31711820858196,0.0035178350143693403,0.12477051026893857,-0.027417747117395273,-122.08614020132201,4674.511429744781,1016.3469480201924
0.09599240650501198,0.07111995126440783,-0.06982638807066249,0.028133086927162914,-9.324712154877933,0.10832314013207572,-0.11654663083161182,0.07267587068029253,-121.98624571658432,4666.768097804082,1016.3032027771533
-0.023082431767968817,0.025540251795108604,0.16987169757502926,0.0188627703509464,-9.323313655449162,-0.13327460222209955,0.11308460348613092,-0.09116727914368622,-121.88738788881683,4659.461288574011,1016.3059194075593
0.07982128327077662,-0.001890920624525466,-0.086612567214438,-0.04005366960930902,-9.31862579561196,-0.04482807786713317,0.008199021013123732,0.0795659063352798,-121.87187138892239,4657.9957558048045,1016.3162376373363
0.14770250696172102,-0.10502849457536184,0.12494573021150547,-0.08674541269018252,-9.171579060526604,-0.012911781836989461,-0.02502088954839001,-0.0022890394365285573,-122.02720806389986,4669.844032940283,1016.370394365234
-0.0993133277823862,0.029971561224696727,0.05827124949497039,-0.007049778969996462,-9.25609050718398,0.0102507473961257,0.05966020473050613,-0.03511881185507547,-122.05393853244497,4671.904462403173,1016.2105576584455
0.14676944496776273,0.010284400003492011,0.06113538715428991,0.1266743895126626,-9.076946565644933,-0.12822609276746413,-0.14520269527702342,0.06874630089618367,-121.93234475093331,4662.637450654752,1016.2161265754725
0.12389365723623916,0.02204289815105745,-0.04125285898302978,0.07530769357745379,-9.131418067289623,0.01626276639363635,-0.09451294985514902,0.010328431514635483,-122.09150320754041,4675.016920360866,1016.2620756568026
0.09880910076314411,0.023757232723031794,0.11056297017012331,-0.253967750439082,-9.4522597698278,0.12087733640045568,0.14410340824000292,0.13892126433578988,-121.80634694188822,4652.9666617234725,1016.3860553136211
0.12022510439957462,0.018145670164525382,0.0016600472970235407,0.019585728454046103,-9.348469662063339,0.019443828223410994,-0.07126348978820078,0.08459284827215094,-121.98172904534923,4666.347867999424,1016.2094896390364
-0.03293575124178901,0.24346091511822562,-0.09306217154240103,0.019513215184908308,-9.3887758127446,0.00834811968444652,0.06478085013446108,0.0817159989188734,-121.89989561718627,4660.364824379225,1016.1838403213943
-0.09252469122212932,0.08476975224115067,0.10806282970546509,-0.118025548507919,-9.351417115765127,0.12648619855937274,0.024423438968667777,0.041311480128976806,-121.9631808106531,4665.036685227756,1016.317081935231
0.04262848889132598,-0.06316891465281513,0.13301531223728405,0.08463787030007325,-9.400363213234218,0.016240082621980314,-0.06372378443768958,0.1165159534806254,-122.0995597294475,4675.430847770539,1016.1413127064955
0.10122546805453286,-0.06609470768738847,0.0012363722608088419,0.01874572955222288,-9.384814205292132,-0.0011870608984677917,0.1670306376098125,0.16594781461823613,-121.96267077680315,4664.8465568012525,1016.3559108886582
-0.03907804083995698,0.01896461492827311,0.0760467573832259,-0.12082469317129167,-9.310702026678696,0.17501326366860048,-0.07816645287779692,-0.23574535542252667,-122.01637620449962,4668.992579129984,1016.2305740598456
0.05765234309753025,-0.0379089172171,-0.09573447542082322,-0.22759450919014215,-9.267046167516167,0.024742068225009392,-0.017571193875881252,-0.10354088256759195,-121.68823735395075,4644.009159798635,1016.227866481102
0.022651982807261235,-0.02019720403446728,-0.018402136306059944,-0.014264768877066873,-9.38998796700491,-0.011116820878913048,-0.021572071245612293,0.02746353637806434,-122.16173078560112,4680.126975478359,1016.4616826625044
-0.020443220491672305,0.008866858584569218,-0.0390014599600696,0.008924032541102514,-9.246664654077934,-0.15122673519028115,0.11606857168325788,-0.061627537066931685,-121.96800248002457,4665.522519355687,1016.2892497940815
-0.028106883797380463,0.21524684375479908,-0.12830851362970713,0.06289126903212236,-9.240380676694985,0.06171952219928668,-0.03309758967300262,0.03113028591787767,-122.04130578845836,4671.213569311177,1016.1695228612417
0.049264567755281145,-0.005854369307858794,-0.1359877820082096,-0.01596157262091513,-9.433292585716883,0.00574854848406358,-0.0067757421792951755,0.1849568880242104,-122.01595200730287,4669.2301557275,1016.3174404755713
0.050341001064846784,0.1610662208843418,-0.09785606121825408,0.0018642905093598297,-9.20208856253683,-0.19263200401364908,0.04621403243388165,0.017755849818002673,-122.0010367064474,4667.855653521837,1016.2153319854053
