protein kinase C,phospholipase C,phosphorylation of protein kinase A,"phosphatidylinositol 3,4,5-triphosphate",RAF kinase,C-Jun N-terminal kinases (Jnk),p38 mitogen-activated protein kinases,"phosphatidylinositol 4,5-bisphosphate",mitogen-activated protein kinase kinase (Mek),extracellular signal-regulated kinases (Erk),protein kinase B (Akt)
0.04338046825574893,0.009638419916631433,0.061615716965207755,0.0246350371895018,-0.14046232377443568,0.09757785243578593,0.02881122741712152,0.03340825312852441,-0.03524276181932491,0.11538980451658049,-0.15476746338905262
0.03135152131816002,0.04802686261300726,0.013070616226522131,-0.0221980140470353,0.04167967453954442,-0.06366153104498426,-0.018048385870634908,-0.0004908797704555046,0.010394402620304015,0.05089953319846732,0.007277239811281103
0.023911986858915976,-0.0009811150843507949,0.09704998918786087,0.085226176952913,-0.056867152303949786,0.03823952586304717,0.03649593501119772,-0.10236441804803989,-0.028382181109931022,0.06481795259655387,0.021946537736416936
-0.011694483366356187,0.07997038947007473,0.09775427186276431,-0.05446339714055985,-0.10043262762879289,0.15385717353952216,-0.04002580821273975,0.07143431558235197,-0.05516361347549524,-0.023246200303486293,0.07266719810659665
-0.032930143837473835,-0.07405888901614198,0.04964582525604115,0.035020646936523694,-0.0036713133174680855,0.09246925668077145,0.015327163789417975,0.014080075886801963,-0.05705356293174166,-0.03501394779519979,0.12362712377212773
0.06272610556871627,0.05534213831826554,0.015602690323364185,0.11197501535305644,0.02033678097366593,0.16017318724493596,-0.03856665950379102,-0.10119362126532964,0.010178829571845495,0.06569367339999904,-0.07854271614535385
0.0661591416121311,-0.08875789012895836,-0.03239875637449936,0.059175280188021644,-0.047545165889634644,-0.05108921110797408,0.00846649760197879,-0.07133546609005474,0.030013498089726448,0.07359788341620302,-0.10898906425255252
0.00811967683835435,0.0585423653900623,0.06837247360500387,0.0025162946190955236,0.021696504837304932,0.04103523675629443,0.014429521464500175,-0.0028065665076385457,-0.12901442642794825,0.019380679095565054,0.09563538741592269
-0.0987832404124103,0.0921709697194869,-0.07926982959817233,0.08510766083643062,0.1065439575861684,-0.1194181341031512,0.15689030581666202,-0.041727443276719595,0.04148839058110175,0.04333225573235159,-0.010516661466159524
-0.008914923686370285,-0.07718362217996973,-0.0043656692160941165,-0.028534626955842753,0.039015614840417795,-0.07605389693618715,-0.08294588403631986,-0.01660988838130468,-0.019951692793200172,0.0627663948081767,-0.04135677023513987
0.00804024130460905,-0.08714301332276118,0.07945783424985278,-0.07368417534038196,-0.11747223963048778,0.05708169881062899,0.014277035624220735,-0.06497483713614767,0.030566001180841178,0.0760123216663582,-0.07951637343486381
-0.0599735001099307,0.08748271654040149,-0.09507615424801834,0.07445361438525888,0.1192298729326371,-0.01848165106127686,0.09839103072144145,0.023803845288395832,-0.037367224525458986,0.05801460763980469,-0.17751857820189676
-0.012664099486998565,0.09477025327902244,-0.004389636972071311,0.06504518113010756,0.053686990148594765,-0.11207152426481326,0.09064325046033979,0.12237657456208925,0.002823290751018086,0.0470070169157217,0.03163659022398033
0.021130592711153362,-0.0779678705784749,0.0398433722069747,-0.05875751768634824,-0.07358820630870072,-0.0318984926561848,-0.0140960513676067,-0.05637436702677689,-0.05454742848541577,0.0746397794314867,-0.07625554053530459
-0.04413209705162349,-0.08313539053973168,-0.09403848280581084,-0.0020603809742730933,0.18177162334628577,-0.08980662697300372,0.11304687992627177,-0.09327310553225886,0.012197072457615997,0.03761396526939446,-0.13934928198960306
-0.03026350411978594,0.0891332653482303,0.06724478075302448,-0.06267171441059077,-0.03794535958692091,0.029174066672287047,-0.08169693573433245,0.19764478393609092,-0.022655692860340138,0.10024541437205683,-0.05337826119753586
0.03623776918146246,0.03833374962096389,0.027779207149713703,0.08842567169108743,0.025905693554730144,0.03844987942982394,-0.072686426479082,-0.10251750466659568,-0.05643029589150615,-0.016815683407175368,0.08768635826696644
0.00023433987563066527,-0.021866839114851988,0.03236878772854044,-0.0848255920899816,0.0007217810137764048,-0.012936491108363146,-0.10487224759024273,0.10033019084846936,0.05610597329524468,-0.061305723858102526,-0.004476446366018252
0.04121451287288616,0.06968630706063489,0.08773554697224076,0.08756697502026597,-0.06838718732994835,0.07998559258032084,-0.028843268470944622,0.030987292405088605,-0.11658936481986268,0.0021268562791764076,0.00018170508329939244
0.05023903136178845,0.0013946633992880375,0.07444096719106566,-0.09760442555741915,-0.06347556634095336,0.17075584036534364,-0.05804949711308317,0.007329538812420197,0.030427000840707902,0.050828744588706606,-0.006881038671511396
-0.0057559858119479584,0.07326541667517913,0.012097881970776879,0.0035872933611826203,-0.03939240707671781,-0.09474999026245375,-0.0505522325714152,0.14104216479001117,-0.025256481927031532,-0.06813230513658003,0.1138104970389372
-0.056322048051542756,-0.037788306316191234,0.07464989475058305,8.117443578791253e-05,0.06243881973454989,-0.09638383453136362,0.03515965918043462,-0.12748510774156882,-0.10329243264444517,0.043377784279505005,-0.07508343696596242
-0.016364940522333393,-0.09075417003567901,0.0002760402955691108,-0.07250582634637569,0.038326652518729305,0.013762996741044637,0.07087425507783848,-0.05524621321139449,-0.08578359953070347,0.07321096106034172,-0.16134704831453892
0.024828728795615665,-0.01562793050412939,0.10212117206345755,-0.10397581259966501,-0.1633007546516498,0.05843346005778621,-0.1333401561928556,0.11979764611208414,0.006636727991276806,0.07699719126657037,-0.0617166652950864
-0.06124961993704386,0.09544580542854808,-0.08011858074567375,-0.01572581665582449,0.05210751525287229,-0.20284452091190291,0.0761230370513342,0.02045312943882127,0.055302535903594574,-0.04844581510836862,-0.0647615505266022
0.07045246675528827,-0.02992225771193613,0.029362569851496004,-0.018088922141155876,0.001358756312395036,0.012495494159667997,-0.09713913840519961,0.035688896378957946,-0.03276213052883512,0.07827268514289458,-0.00161569509439375
0.08515959513306179,0.041761744333885964,-0.0163338137843606,0.11033153211840752,0.036503645731041506,0.1474084108980479,0.008605432607310864,0.03531964472401146,0.06742051308311373,0.04552722798805903,-0.13067923104312973
0.0016937761294817805,-0.07115702667495463,-0.024117334620918186,-0.09881612722675187,0.019169774825910403,-0.046136292818845,0.08494451882751831,0.10744617679769455,-0.0700848118097127,-0.055765684411261514,0.006561796112620304
-0.04722950915154083,0.029057772634163814,0.04016306563962738,0.03027413295737296,-0.07875415375872583,-0.05580486330318497,0.10200447190295531,0.08366675759100646,-0.025967309340495882,-0.0228551490138415,0.024409887025996377
-0.06078963894327727,0.046333121211320216,0.003078087964819655,0.005903619342849407,-0.022745279720290407,0.005322424528688266,-0.05252959835587743,0.10005644936707045,0.008770932964597855,-0.03838039600370118,0.08636911221272198
0.09215585554394151,-0.08485788725537041,-0.023461610653958735,-0.04957815118382425,-0.0896444287612723,0.13257219419990346,-0.08041091052986349,0.028477630395009286,-0.007204783039061101,-0.027863685539249124,0.09756919624970785
-0.02861109483068658,0.037811788211873976,0.04659946304742007,0.007771123699896108,-0.06171110359338726,0.026134998299527524,0.04783251639931689,-0.0022945731585763893,-0.1083804767511623,-0.03926198939631441,0.10692105153120732
0.054309476988988664,-0.07416919101814597,0.08248691600228061,0.06297331491102538,-0.04618015355087879,0.0671933739602331,-0.044235255456202896,-0.017627459101944118,-0.11265059708270139,0.0009887252601811433,0.030329398848219752
0.030505331504932398,0.03852974343297627,-0.024778121207029585,-0.00688874110692814,0.061084377435058665,0.04403348134668024,0.016927332871719235,0.017403180169803127,-0.03880690902308241,0.02512954294125246,-0.03467321672179959
0.0925848468163884,0.09666305607640463,0.045654270266599434,-0.028655590109611467,-0.08124377602192659,0.19230079063201988,-0.006075517967617766,0.10607679235000415,-0.08757691724074225,0.0744921649236876,-0.13428024688125828
-0.08531212676598508,0.06459838657502032,-0.02350820908891712,0.10353217089712362,-0.008104923895872869,-0.1000040377700549,0.002919803096929255,-0.07175354105506482,-0.030722052460789913,0.032343513312277666,-0.09442103708761156
0.03567245424712781,-0.08751710300643681,-0.07878186161770892,0.02974142728983819,0.0891446231624996,0.055707354809532456,0.008924918294889566,-0.04184352593322559,0.0939412985208818,-0.02074330345513136,-0.06961151386555828
0.09620426405487653,0.030996422302424387,0.11344561171616695,-0.05726079748985935,-0.08743362484882938,0.2379111131994987,-0.09632610552908635,0.006098937427076331,0.025698787847064482,0.009218577457772041,0.05835380604299577
0.042275945026052475,-0.08759465082274927,0.05949292252628673,0.017240587123970107,-0.03499805905851956,-0.01983061769114494,0.011432191013542599,-0.11588775067331505,0.005594623169777158,0.03825101439177789,-0.09366504144959455
-0.08232872677558356,-0.08401554842098734,-0.10738503395185253,0.0320773127682797,0.1731381000214861,-0.17146367971631338,0.139171873977463,-0.09756141995604005,0.006877534876590992,-0.0005522219015164989,-0.026310031824271468
0.08050750565315618,0.018718660080090113,-0.016732269437191763,0.06726688250977364,0.06910791347149695,0.09975073923225744,0.03922806309512372,-0.12812015722885972,0.014271761349666005,0.07348546740013151,-0.07037522185519533
-0.013993296919428896,-0.04508909565049013,0.04385200335540795,0.02278599842992572,0.06287923040973442,0.08810756841719106,-0.05055377652555748,-0.02312800427891422,-0.06452589279553064,0.06937672874883176,0.047909827709593754
-0.09770600842062692,-0.06080878310036302,-0.11230466772701043,0.04802860305491352,0.18366192510319387,-0.2579114697668357,0.039515919626204196,-0.15694513477911579,0.13436697255035046,-0.10827410712706828,-0.03725542255950581
0.007441041588940614,-0.052222820840419584,-0.018452082518800074,0.042821104720547794,0.03210243470806971,0.03786233910451625,0.07121381415298982,0.027311202624651143,-0.07002383246952604,-0.06079163066353822,0.1449364481124056
0.08150194252804085,-0.08128810792294916,0.057773630677163464,-0.013702775047762149,-0.1315651484128102,0.08481002894225956,-0.03165260162062168,-0.13188112699736793,-0.012943937998252558,0.04144784425573945,-0.07429570475087702
-0.04480290105511198,0.006695430976003489,-0.007952612190998049,-0.0686509051910209,0.0636788000098067,0.0173168104154238,0.014165262453800967,-0.008472418455376524,-0.05637124358797532,0.05850306165988371,0.0071499525369210365
0.033742885040905224,0.0439230886122714,0.03406027396521076,-0.015243222087668786,-0.020277043905603316,-0.0031495034459174537,-0.008149891170600158,0.039388938907008855,0.0467474960703803,-0.07687369140476973,0.1511274061907039
0.01127217614039247,-0.09925847025783814,-0.08547692067722193,-0.05083235935702183,0.047072182770804244,-0.0624545453572509,-0.06695418142881293,-0.13545726838914018,0.04568757002924535,-0.057662129425830065,0.024830473837970306
0.0720652151186913,0.08865999641729602,0.11100666775152526,0.12430762464016264,-0.15031734611342676,0.05878327174651393,-0.04566248048335478,-0.10594215079935393,-0.060953094403518746,0.0119966793500429,0.1023103322086112
-0.077876695500149,-0.030782049933780295,-0.10238745000761594,-0.012626578188646879,0.05656552270241291,-0.0914927370550355,0.14741208075687595,-0.054722874544759895,0.007245067512253726,0.014509561633994646,-0.006226331015131828
0.05945100004952389,-0.02573544986966428,0.08478538230968069,0.05643925855711273,-0.017418224875631952,0.13677274434475456,-0.0025393037409810887,-0.1112750098515701,0.06545441076465162,0.056266193327951755,-0.06309548310664348
-0.002556134554998077,-0.08018737805296215,0.011916655243675077,-0.08899604352545705,0.051083834803584895,0.01958768047247215,0.06908165540713218,0.02846742333256584,-0.022845740790310428,0.02214204395378277,-0.06151268590128269
0.08532993253959895,0.017885755769504463,-0.07199311563607963,0.01826021136175375,-0.030247650245814686,0.03359862765999774,-0.1170225226773064,0.07011786710737145,0.01537243889827293,0.022822690246619412,-0.08841536482298497
0.026329665573934402,-0.07733906848855938,-0.017590545586653357,0.07121614311051261,0.03495793886611748,-0.0858558314859711,0.02406274615288663,-0.15437291393420505,-0.06079766131593744,0.05620787470090723,-0.05409011346051601
0.003132166455213331,-0.08718946485206919,0.08246927094946549,-0.006039540980632509,-0.1404399871083849,-0.04233206410395049,-0.004708571137203688,0.03438728339835326,-0.15287519370104902,-0.003581821190073331,0.14863744101143525
-0.03889768693399647,-0.020802294416619377,-0.07063970012291078,-0.10127946986676176,0.06201143511019272,-0.035701841222879796,-0.0023164826016072587,0.10714462997900931,0.09692081702211414,0.009614401645877617,-0.013194510108600711
0.0010529655680369399,-0.028974413012988046,0.07181597030632425,-0.014930630211440624,-0.0070839861215896,0.02386895949890805,-0.0014228846147034714,-0.01101639183492008,-0.0055253384906467015,0.11810672604409579,0.01882717466327305
-0.045045371392480084,0.03347756142772709,0.06238517661199876,-0.011150613363087987,-0.11640982152057086,-0.027377244984021585,0.0020386201489756596,0.0541651835903987,-0.011166349400989345,-0.011703637135182542,0.10116194932738126
-0.09535343596695128,0.05502036179711425,-0.06582265755240954,0.09921659653627438,0.17753785005664824,-0.21200209545498633,0.010891212668145342,-0.12150590866896452,0.0933291543724148,-0.06267510311108751,-0.05381214281860197
0.05456170364969529,0.005991730892060135,-0.05792969567645042,0.05392964368141069,0.008235841139099278,-0.02745382364837972,-0.05278239701706682,-0.08055733612699051,-0.0067344974376605665,0.030039294527106,-0.018697215610481294
-0.06332508019032841,-0.06715470329028714,0.08543747010787787,-0.06986045639958646,0.02605276183190005,-0.05896836213601901,0.006029584029924134,0.09095153911208484,-0.03203617172123023,0.027454954027938606,-0.011602315415016596
-0.0749714692899066,-0.056987503756322534,-0.0827452330449302,0.04761584840118761,0.12373936399872922,-0.02986866658096904,0.039762551321427406,-0.15582802383624128,-0.060552701922138685,-0.055543089276445856,0.005035852598531331
-0.09644018280379314,0.011029968445420035,-0.10159718423202073,-0.030303397190005295,0.12974529950433883,-0.13228821539746688,0.1613887294241759,0.0414009767285245,0.09797222256926426,-0.0960102774888512,-0.029315765822502733
0.0945375346150428,-0.09119638054451261,-0.046553431514881546,0.005887907483466376,0.08255168327089267,-0.03158471842395915,-0.1250788064809853,-0.04595560805711699,0.15667527289135624,-0.035758576903200244,-0.024261326365121957
-0.018783389074402718,0.0913397036194949,-0.09298389833748248,0.055490178015259316,0.1592660546816939,-0.06041419963176688,0.10239952148121867,-0.027570546145402396,-0.011150503804093714,-0.12255613996657566,0.1455499776035974
-0.03627026240476765,0.087297161920312,-0.002291394145346487,-0.009674769309897378,0.11451815145153486,-0.12048307515667031,0.11691106865304923,0.01771339982380718,0.08285351837015768,-0.02701769293768834,0.011042347680009303
0.07737614021623104,0.09731433266065559,-0.03336835747293014,-0.006662443146224745,0.06689805343233261,-0.025894990823802096,-0.06768952142130502,0.004798308502573609,0.0723420412043361,-0.0547944702124742,0.0349812526199731
