protein kinase C,phospholipase C,phosphorylation of protein kinase A,"phosphatidylinositol 3,4,5-triphosphate",RAF kinase,C-Jun N-terminal kinases (Jnk),p38 mitogen-activated protein kinases,"phosphatidylinositol 4,5-bisphosphate",mitogen-activated protein kinase kinase (Mek),extracellular signal-regulated kinases (Erk),protein kinase B (Akt)
0.04795033236090984,-0.04408945066103307,998.289434970089,2.7995947340966323,1736.471066763084,1736.5205128569808,1736.4809144509834,34.40986873190486,2238805.102099572,-689.1299066784125,333.0851551249901
-0.009166411503557209,-0.09351614146347498,998.3695832118323,2.873188588976068,1736.4711990006779,1736.4930160345496,1736.4758470334561,34.42907481276703,2238717.8240769105,-689.135133020796,333.03195683591804
-0.09717815142659161,0.06045965058318348,998.2039724291732,2.799520051476793,1736.566121307082,1736.449235587092,1736.5089955390713,34.526621685311106,2239203.623723288,-689.1864569082169,333.06936988340567
0.027626345347823045,-0.044786746248656445,998.3346561409579,2.8368350705867544,1736.4806930751813,1736.5012516700697,1736.4787521506858,34.404454449375244,2238786.4427408027,-689.1828970035413,333.12843920837423
-0.0741363232961859,0.08690498043285194,998.3130916864621,2.9642717923764725,1736.530249965257,1736.4200171052798,1736.3886599603243,34.44664507782208,2238969.063554309,-689.2271765470384,333.1184615981942
0.09096107164022085,0.03373538365276535,998.3454795567033,2.91904176971744,1736.5389578033557,1736.567456218853,1736.434420938431,34.51278611222467,2238961.481364498,-689.1910699816287,332.9318713564872
-0.027082018895437293,0.052403769209142026,998.3758841923714,2.7891789219716667,1736.4365077606208,1736.5356647362105,1736.3939905921616,34.54762610064609,2238599.7400839874,-689.2449259547176,333.1060259593381
-0.07634047769218105,0.09713161386926691,998.2498516705065,2.920475101276004,1736.4651071626488,1736.4739722414122,1736.3850944471271,34.573993592582354,2238829.2323794216,-689.2126455330786,333.0219967049307
0.01989537451434606,-0.06782312645319682,998.2769612856066,2.9210430799913145,1736.4252427237373,1736.4199640793972,1736.4002612987304,34.514187481984216,2238671.7950180424,-689.0576464573876,333.0163403617332
-0.06571830542021304,-0.04566063644190919,998.2316812073055,2.848928386842923,1736.550962079142,1736.5516526351707,1736.4952299698132,34.46910035462121,2239124.593271728,-689.0729931063929,333.0378529702753
-0.033014501587536035,0.02371311847145599,998.3247033378105,2.9519729499375393,1736.5215318371586,1736.4085856638878,1736.5827555490382,34.59509754057909,2238928.42063518,-689.2395475432343,332.99125152666556
0.07157727428470095,0.04264023938948208,998.3596216460223,2.7892738359874554,1736.4618981246304,1736.5096556343815,1736.5753915849605,34.55733294278365,2238698.8140573213,-689.10710968059,333.0030990814914
-0.011858348071139169,0.07801204056265992,998.2468220369927,2.9615085151814755,1736.417899098287,1736.4304061131756,1736.4477309061153,34.542018325765106,2238681.188136082,-689.2538200434345,333.04381482975595
0.07388022452779591,-0.04820870626036218,998.3244695576809,2.8663884662738575,1736.3906150419266,1736.5344488484457,1736.477021473998,34.57785080733021,2238508.697667138,-689.1063866815477,333.1001829189561
-0.07241056139574083,-0.02674026047587548,998.3822336834464,2.872893557409573,1736.5007212154824,1736.553511374467,1736.5555715011485,34.4095954968837,2238798.7956475117,-689.1384689349675,333.0971262713154
0.07483685630244205,-0.05046012011511478,998.2309285207137,2.8155733246038714,1736.545177640963,1736.390966394869,1736.4095293934959,34.52347364572021,2239106.8400326297,-689.0741973772888,333.0021022658751
-0.08321742143175392,0.0275077465249855,998.3735372891733,2.8544041727962273,1736.413831783662,1736.5612222267075,1736.4245690962623,34.49568334877684,2238529.4081547693,-689.1663644260036,333.00839353492245
-0.049908018016545874,0.097203471570466,998.21622302072,2.8015520923767028,1736.4576944677344,1736.4443673224382,1736.3952078224024,34.517225165460985,2238842.327643466,-689.1949753686146,333.1259472119509
-0.06697300401654012,-0.05570489857393544,998.3446323413336,2.842338135576366,1736.4520181061523,1736.4113478529084,1736.3963226629799,34.42495478989254,2238683.6643146253,-689.1770630388991,332.98597685659195
0.059619816333137676,0.017572082177623224,998.2072599008358,2.867765874144602,1736.4909010412402,1736.4571354156549,1736.4208675782731,34.485345030404915,2238958.766314128,-689.1344272115259,332.95536364490283
0.021906521359841877,0.04270316627549631,998.198389904149,2.9501511990113487,1736.389407412055,1736.4835132878434,1736.4314293612856,34.45527094195738,2238642.7913872926,-689.1834483505002,332.93733588105545
0.040055717891768705,-0.06194474970705693,998.1966736517998,2.8071948181973316,1736.5437508843756,1736.5472199651576,1736.4900525261942,34.49593504329724,2239139.87980593,-689.1220796476019,333.10269814153594
-0.021738362864940547,-0.040448098570822544,998.3381002232152,2.916690705207893,1736.5665092410711,1736.3850373804398,1736.3962428646385,34.59041080424635,2239057.982391585,-689.0604999239408,333.12362511243293
0.09107760088805134,0.013921773088462805,998.3722900947527,2.933340573758362,1736.4865504272643,1736.5488988323855,1736.4421215188672,34.55265830850928,2238764.0689098802,-689.1550054512516,333.0237768074443
-0.043437479038937604,-0.02965950577628529,998.3570054336881,2.9167261392996795,1736.4111503393983,1736.5439155417484,1736.5086808850651,34.5263482204182,2238539.0185422157,-689.2316083801818,333.11385962883315
-0.05852568433913994,-0.03715444874835945,998.3479042627862,2.858254753847777,1736.5346348336432,1736.5465687230183,1736.4754882927484,34.523540201735706,2238945.119275861,-689.0644908575982,332.9879669249787
0.035733069840634846,-0.04565828177743228,998.2738171323394,2.8890814934445337,1736.3876689530118,1736.4973209613797,1736.5359809410954,34.45009513074798,2238554.7012938955,-689.0971720389832,333.02842992599864
-0.079321555409573,-0.017191223069393732,998.2755381967265,2.8194539129456637,1736.508826690567,1736.5065957432712,1736.397609807412,34.525324470444524,2238941.4084191835,-689.2236588793063,333.07883359061327
-0.06389718402825312,0.08911105291308122,998.2865167470384,2.8714198103797544,1736.398866426564,1736.4399656153464,1736.507497463167,34.491158542025396,2238576.656931483,-689.0899779837342,333.00827117383096
-0.067234673392506,0.04576983894026326,998.2622810239657,2.8640513576309554,1736.4688640611973,1736.4982062059705,1736.4316175096392,34.55440854544053,2238827.753410227,-689.18122242659,333.10494096395604
0.09987915415655221,-0.09800807219223828,998.3307166485813,2.794153231423956,1736.4981831290718,1736.5087776670653,1736.5445723102291,34.50541698346778,2238847.019032949,-689.0611006309064,332.95855637505264
-0.05805533375547196,0.010833106510755267,998.3832591626339,2.9229945930206127,1736.420429493264,1736.4001837996357,1736.5343439060691,34.497083219187715,2238540.066452232,-689.1812466083603,333.0463379705822
-0.0691442960870651,-0.058120841475716195,998.2313364000232,2.8431802326240834,1736.4370002638132,1736.4201034801126,1736.4797178999909,34.55846136596772,2238759.4416831573,-689.1044886705688,333.0170009435564
-0.08929360857570623,-0.0273548689236367,998.2281385560151,2.9596537340439375,1736.415781268576,1736.5797305404058,1736.4646763363614,34.49850206624359,2238694.890234546,-689.1450231688206,332.99506501807747
-0.043122439492428805,0.06583457753121685,998.267417904521,2.8704032071812176,1736.5716434965138,1736.5572127716473,1736.5387565248313,34.57357807502958,2239151.8281697733,-689.0585419918818,332.98058033865703
-0.015843475472964497,0.08573564800351924,998.3866118230679,2.923458397587983,1736.4735764614347,1736.5682429794501,1736.580255260675,34.59638214064436,2238706.9296782645,-689.0655372347521,332.96313864630406
-0.0032589280349771127,0.08271245847324726,998.2247311751678,2.8556794425696497,1736.5475930279151,1736.5747424811643,1736.5271006531477,34.41235417121862,2239121.40886651,-689.2048826039193,333.0322652695486
0.04400502271446155,0.0632461105050173,998.2542538072275,2.7790345621487114,1736.4048247410403,1736.539934197207,1736.537372581038,34.49386635067613,2238631.102484003,-689.0718246639035,333.08572819626784
0.016370846791497543,0.0240663843959769,998.3006774652902,2.8281773823398932,1736.5152694623207,1736.3866444513853,1736.5618358174477,34.453062003543955,2238934.530822656,-689.2423999404001,333.0203800581425
0.014368376947667377,0.08420106363872196,998.2585483794525,2.8107066093752806,1736.4119586358502,1736.4403624273752,1736.4327724135478,34.55856116343358,2238649.3130807932,-689.1260824368167,332.94504952471567
-0.025888220159481293,0.0887583148546974,998.2319077926473,2.9359849009983066,1736.4117597093712,1736.542219917662,1736.4615191082758,34.48994220825288,2238677.7466684286,-689.1841258907344,332.99353272095664
-0.015804437740894683,0.07617620933437685,998.2856856847735,2.9522752056412283,1736.544498575268,1736.5248775008793,1736.4450435517679,34.45813973299378,2239044.837535289,-689.1232004789439,333.0894726240339
0.09877852331241707,-0.013591135825254397,998.3849584346415,2.9409829963099536,1736.5155373817354,1736.4264586923593,1736.4850500625685,34.51363484278751,2238843.3012079094,-689.1823086729432,333.11061039465716
0.04936248270291682,0.09020666263291696,998.2261578514515,2.8978557200942245,1736.4525213081167,1736.4829330439964,1736.5215979111692,34.561689090014944,2238814.9304051152,-689.1046702909006,332.97913330939804
0.0633054106635002,-0.0481809397435939,998.2414027940699,2.8942721628168995,1736.5787905610068,1736.4958373606114,1736.5548617506574,34.5100078128624,2239203.1874580323,-689.1486754556438,333.10632018764585
-0.09613664766775545,-0.08210926265615298,998.2327706965765,2.8296465441636167,1736.5513349842442,1736.420494584054,1736.4102942676639,34.55132634620355,2239124.5822192966,-689.1104113723487,332.932601638242
0.09250493149910308,0.09745772789353063,998.2355891655617,2.7968934473032374,1736.4031731729383,1736.45964955215,1736.4734978325457,34.57576034695645,2238646.3293784354,-689.121547968408,333.06213496498066
0.02372259237475846,0.09312811483368275,998.2177542405967,2.9736260812841553,1736.531374334493,1736.5202516017266,1736.5634812201206,34.456102544154966,2239076.936867393,-689.1464094737529,332.9891638337627
0.060830906629382064,0.0021159976140106007,998.1905288747824,2.8579247754484105,1736.5790779734823,1736.4850121086627,1736.4593486116978,34.59329736255522,2239259.8859610264,-689.2080523502264,332.95278870145194
0.05749308978377715,0.013167843140795915,998.3377951266868,2.8701577521759023,1736.4756149783261,1736.4177657212704,1736.4249356104935,34.51668848058831,2238766.798027819,-689.1483119183994,333.1033843918693
-0.09187218800269532,0.07230988540139557,998.2116004564175,2.9271833194695587,1736.568056338006,1736.459624046157,1736.4580153658349,34.47495718609145,2239201.392431998,-689.145859494528,333.0752985771181
0.08254192479460246,-0.026747045626894075,998.3466797478259,2.871286102635012,1736.3864411185148,1736.4956123656216,1736.4506734826225,34.41761448697499,2238471.0003223624,-689.0798643485405,333.0782468860181
0.03992753165088256,-0.054992296577449466,998.2969779911341,2.949532249122373,1736.5773366278308,1736.4214899713286,1736.556523036366,34.52243692326053,2239137.669439956,-689.1659752112478,332.973208338237
0.06492736732116913,-0.05353507764385721,998.1873274693523,2.847519277343327,1736.399097651356,1736.4346973443637,1736.5552434965907,34.59413761123702,2238685.969358252,-689.1155305685153,333.11577037633873
-0.011591916881592293,-0.0070854855512945125,998.3115330829937,2.8018164665376917,1736.5771902889326,1736.56935942973,1736.527899569544,34.475173272443136,2239121.3190281754,-689.1542377223694,333.03510639216915
-0.07023251417044277,0.06420247004602597,998.2693819090862,2.838657579131663,1736.4549985065025,1736.576012327485,1736.4345376821784,34.406576981224084,2238775.5516260634,-689.1937015578224,333.10377921088013
0.006826623577539909,-0.03649618943057811,998.2355047003751,2.9285679661941284,1736.5724420807417,1736.5554160529398,1736.5114741306063,34.444446521249276,2239189.272014642,-689.1971129724601,333.1064085252897
0.030539991150475565,-0.06220723528828945,998.3692846400311,2.886020209523743,1736.394588374596,1736.415084003591,1736.5048374864957,34.59388653015904,2238472.510220669,-689.2388088791355,333.03847603671886
0.010804556550983474,0.008420775652293558,998.2636310932858,2.8137826723478163,1736.491318713477,1736.456415320221,1736.5123077517721,34.55406912832543,2238898.269462037,-689.0791032435371,333.07211605619113
0.09165986748619723,-0.004760726896406942,998.2176362804864,2.879354595052171,1736.3850972441937,1736.5135846267142,1736.4993289364254,34.52274387519559,2238607.990759913,-689.2391198569147,332.9931570352352
-0.07603352146126814,-0.003217205148465546,998.2329539615948,2.8698923923359403,1736.5166274129053,1736.5194741156677,1736.504120569446,34.463259585912844,2239013.062906103,-689.1793119730355,332.9888375915221
-0.037127256316722895,-0.04474098169630243,998.2435690039575,2.912475178035619,1736.5213759670885,1736.4402336196629,1736.4807724312084,34.496504994854874,2239016.696830384,-689.2558221168327,333.0054633195938
-0.07925087415500683,-0.040224082099711095,998.3660635448517,2.952725871599738,1736.5254112720818,1736.4119438740477,1736.5516619630182,34.57190172393446,2238895.6897365777,-689.0669248119143,332.95768873579834
-0.08842074120578458,0.046699399417542725,998.3053586009527,2.9776166265457467,1736.5642017357218,1736.5255773489707,1736.4576933313497,34.40064770146221,2239086.4116445705,-689.2498068008778,332.9853564203756
0.051990805732287065,-0.03978500831244361,998.2012664629415,2.8692155612305306,1736.4604049937268,1736.503052521491,1736.4049603630338,34.59150662498249,2238867.5042278673,-689.2234123914824,333.0520862616903
0.03484353188253056,0.055622516900742186,998.2503528913908,2.918044524365168,1736.5091201285086,1736.4435380659943,1736.4433704099022,34.40923699230249,2238969.934548233,-689.0833451658654,333.1094257190985
0.05860802433607745,0.018617342723788455,998.3455572804004,2.833513417148926,1736.4119199375868,1736.497756966933,1736.4523751840852,34.56729291813871,2238554.0481962925,-689.1513185624336,333.06097927174085
0.0061948762515622036,-0.017446007023510623,998.3599030698766,2.8043283577325298,1736.452711593628,1736.5087320130026,1736.4828522554828,34.578679932288544,2238669.1762148687,-689.1692257414592,332.99832102452456
-0.06630310627043597,0.020538113817422765,998.3174136183844,2.9136957386427276,1736.5443211891202,1736.5277365375255,1736.43973870375,34.41448131138338,2239009.4813492494,-689.146479432013,332.9572075252513
0.08207750697547611,-0.07280198957127842,998.2955387855346,2.7993103261434173,1736.5406941558422,1736.4400882013742,1736.3985838559156,34.50257112806206,2239021.778518888,-689.0827839755095,333.11438296947256
-0.0016078343192850175,0.09313927660056825,998.2508769923521,2.8823679917504115,1736.5139042225303,1736.5235346831498,1736.5229873610165,34.4422924643442,2238984.7486195257,-689.2294111788389,333.0472078837672
-0.027174258568301357,0.028224299534402003,998.2005588250544,2.952583748257382,1736.3943477259752,1736.569059377799,1736.4409326762002,34.40206516815329,2238656.299106662,-689.2503073084338,333.0619652741843
